unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754573.771145306,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108095302745,722574089253,0, 60.47, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754574.355327293,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108095577983,722574350646,0, 60.47, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754574.941396641,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108095577983,722574350646,0, 60.47, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754575.524297406,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108095860691,722574618783,0, 60.47, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754576.109559376,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108095860691,722574618783,0, 60.47, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754576.692647871,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108096194285,722574925719,0, 60.59, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754577.277758480,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108096280585,722575019476,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754577.861609515,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108096280585,722575019476,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754578.446021726,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108096579045,722575322113,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754579.030774004,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108096579045,722575322113,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754579.616226382,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108096986607,722575770769,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754580.200388033,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108096986607,722575770769,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754580.785752798,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108097388091,722576177618,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754581.370459008,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108097823725,722576622241,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754581.954640133,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108097823725,722576622241,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754582.540257247,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108098174863,722576979989,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754583.127935298,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108098174863,722576979989,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754583.713210010,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108098544077,722577341820,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754584.300302132,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108098544077,722577341820,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754584.884512946,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108098720598,722577518549,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754585.469911418,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108099016498,722577807257,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754586.056394643,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108099016498,722577807257,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754586.639633781,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108099143243,722577934721,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754587.224521785,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108099143243,722577934721,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
1785754587.810299696,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,480,108099236243,722578049600,0, 60.69, 480, 38125, 0, 350.00, 9001, 29, 46068, P0
